what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359567362190
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1359567364816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359567368285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359567368696
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359567373164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359567373818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359567401355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359567410865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359567412767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359567413669
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359567414141
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359567415059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359567497960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359567498254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359567498867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359567525649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359567878703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359567879969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359567881239
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359567881368
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359567881380
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359567881380
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359567926804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568214464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568216422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568219774
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568219885
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568219897
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359568219898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568225744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568228081
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568228188
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568228202
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359568228202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568403507
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568408033
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568408757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568582406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359568646403
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359568665202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359568666066
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568671358
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568671485
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568682957
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568684718
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359568719183
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359568720283
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359568722203
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1359568730380
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359568737054
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1359568742596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359568743574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359568744357
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359568751077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359568753170
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1359568754780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359568764603
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1359568767188
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359568770011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359568772875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359568775761
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1359568780244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568782375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568789423
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1359568789475
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359568790605
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359568790632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1359568791872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359568792231
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568795797
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359568795797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359568795821
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1359568798674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568800708
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359568808373
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359568808390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568808425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359568812488
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568818228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568831341
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568834093
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568835516
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568839780
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568841389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359568847343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359568848513
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568862685
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568907370
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1359568909855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359568910558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359568910786
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568911938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359568912749
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359568918288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1359568918771
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359568919247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359568953219
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359568958928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1359568959590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359568962864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359568966079
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359568976695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359568977130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359568977355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359568977603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359568978415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568979811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359568988836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359568990975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359568991293
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568994007
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359568996617
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359568998905
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359569001984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359569003288
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1359569023386
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1359569023650
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359569026090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359569027221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359569027497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569029220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569032613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569041056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569084193
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359569085971
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359569086267
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359569086571
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359569086891
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1359569089003
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1359569089163
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1359569089299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359569090572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359569090917
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359569092611
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1359569094338
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359569094771
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359569094923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359569095559
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359569096298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359569098776
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359569099448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359569102649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569104461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569115850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569124277
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569135898
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359569139256
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359569141892
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359569142412
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359569142964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359569143606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359569144243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569154570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569158488
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359569159361
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359569164060
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359569166164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569169906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569185736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569188997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569191770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569196499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569251008
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569254488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569300549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569302064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.cocoa.minimizeWindow",1359569302065
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569306535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569307910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569309580
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359569309642
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359569309643
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569317561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569469646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359569473473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359569474119
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569480476
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569593251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569594822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569676848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569677712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569819330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359569821553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569822049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569932456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359569934338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569934822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569962736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359569976875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359570012807
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359570023594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359570042152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359570048690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359570385354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359570392492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359570392937
